1479000,1096.1011,-232644.51,0,-223576.99,124.68516,1555248.9
1479500,1098.1962,-232708.82,0,-223623.97,46.544452,1555250.6
1480000,1097.0083,-232724.64,0,-223649.62,-287.9243,1555252.2
1480500,1097.9883,-232734.3,0,-223651.17,-40.618212,1555253.8
1481000,1094.2267,-232692.12,0,-223640.1,-16.417195,1555255.3
1481500,1098.2284,-232705.86,0,-223620.75,40.891951,1555256.9
1482000,1097.0529,-232674.13,0,-223598.74,132.25517,1555258.4
1482500,1104.0986,-232715.48,0,-223581.8,60.164481,1555259.9
1483000,1101.7412,-232688.81,0,-223574.63,287.65356,1555261.5
1483500,1101.0169,-232683.8,0,-223575.62,238.68472,1555263
1484000,1097.8807,-232664.49,0,-223582.25,249.34409,1555264.6
1484500,1097.4016,-232669.36,0,-223591.09,203.21403,1555266.2
1485000,1099.0844,-232690.98,0,-223598.79,84.34043,1555267.8
1485500,1102.2983,-232720.53,0,-223601.74,-4.4341806,1555269.4
1486000,1101.1559,-232712.08,0,-223602.75,187.85013,1555270.9
1486500,1100.7127,-232708.94,0,-223603.27,140.14721,1555272.6
1487000,1100.0576,-232703.39,0,-223603.14,18.540409,1555274.2
1487500,1098.7388,-232691.28,0,-223601.94,131.16566,1555275.8
1488000,1103.7925,-232731.17,0,-223600.02,-110.42392,1555277.5
1488500,1099.807,-232692.66,0,-223594.48,67.369657,1555279.1
1489000,1100.072,-232683.26,0,-223582.89,-36.542744,1555280.7
1489500,1102.1217,-232683.86,0,-223566.54,152.41112,1555282.3
1490000,1102.5945,-232671.5,0,-223550.27,-187.28277,1555283.9
1490500,1107.194,-232700.02,0,-223540.74,-38.161756,1555285.6
1491000,1101.4088,-232656.64,0,-223545.22,279.17302,1555287.2
1491500,1100.2457,-232673.08,0,-223571.27,243.24815,1555288.8
1492000,1096.905,-232684.21,0,-223610.04,53.331704,1555290.5
1492500,1097.06,-232711.05,0,-223635.6,-194.08158,1555292.2
1493000,1097.9039,-232724.7,0,-223642.27,3.5791971,1555293.8
1493500,1094.5972,-232691.68,0,-223636.6,14.144701,1555295.4
1494000,1099.7292,-232717.99,0,-223620.46,-108.73844,1555297.1
1494500,1098.4342,-232685.49,0,-223598.68,305.75558,1555298.6
1495000,1103.4766,-232707.35,0,-223578.82,20.972447,1555300.2
1495500,1100.9228,-232674.43,0,-223567.03,143.28421,1555301.8
1496000,1105.0843,-232708.08,0,-223566.25,-38.629898,1555303.5
1496500,1100.6794,-232681.69,0,-223576.3,277.28365,1555305.1
1497000,1100.8255,-232698.41,0,-223591.81,385.13513,1555306.8
1497500,1105.1063,-232746.78,0,-223604.76,-195.15802,1555308.5
1498000,1099.7182,-232706.07,0,-223608.63,183.89185,1555310.2
1498500,1099.4764,-232702.58,0,-223607.14,104.66027,1555311.9
1499000,1102.374,-232722.89,0,-223603.48,-175.62947,1555313.6
1499500,1098.77,-232687.96,0,-223598.37,271.52429,1555315.3
1500000,1100.3428,-232695.82,0,-223593.21,107.89227,1555317
1500500,1099.0855,-232680.09,0,-223587.88,39.087361,1555318.7
1501000,1103.2347,-232710.44,0,-223583.91,-247.32856,1555320.3
1501500,1103.9279,-232713.85,0,-223581.59,-63.011254,1555322
1502000,1102.4235,-232701.57,0,-223581.75,-0.87368084,1555323.7
1502500,1098.417,-232672.19,0,-223585.51,172.0671,1555325.3
1503000,1100.8483,-232703.07,0,-223596.28,176.56681,1555326.9
1503500,1097.163,-232691.08,0,-223614.78,-58.168153,1555328.5
1504000,1096.8881,-232708.35,0,-223634.33,-90.002698,1555330.2
1504500,1091.5111,-232677.62,0,-223648.07,121.06378,1555331.7
1505000,1095.194,-232710.8,0,-223650.78,92.621927,1555333.3
1505500,1095.8692,-232702.2,0,-223636.6,-202.2796,1555334.8
1506000,1098.0293,-232682.55,0,-223599.08,94.54694,1555336.4
1506500,1099.896,-232661.67,0,-223562.75,152.84692,1555337.9
1507000,1102.9717,-232673.54,0,-223549.19,190.80044,1555339.4
1507500,1104.5302,-232689.42,0,-223552.17,71.749683,1555341
1508000,1098.7893,-232657.35,0,-223567.59,392.13162,1555342.6
1508500,1101.3232,-232699.74,0,-223589.03,236.49614,1555344.2
1509000,1096.4969,-232680.59,0,-223609.8,130.50709,1555345.8
1509500,1101.0727,-232732.11,0,-223623.46,54.840824,1555347.4
1510000,1097.1482,-232703.19,0,-223627.01,-60.012983,1555349
1510500,1098.0263,-232706.86,0,-223623.41,-218.99763,1555350.5
1511000,1092.5752,-232655.35,0,-223617,68.167947,1555352.1
1511500,1095.4563,-232671.68,0,-223609.5,160.58088,1555353.6
1512000,1099.9834,-232701.04,0,-223601.4,-180.81849,1555355.2
1512500,1102.301,-232710.74,0,-223591.93,-369.05403,1555356.7
1513000,1105.4861,-232726.7,0,-223581.54,-253.8264,1555358.2
1513500,1100.0913,-232671.18,0,-223570.65,61.519531,1555359.7
1514000,1104.01,-232691.89,0,-223558.95,59.800692,1555361.2
1514500,1099.8641,-232646.57,0,-223547.92,119.36446,1555362.7
1515000,1103.9218,-232676.49,0,-223544.28,99.979815,1555364.3
1515500,1102.0955,-232673.67,0,-223556.56,8.4213838,1555365.8
1516000,1100.5925,-232689.14,0,-223584.47,28.466105,1555367.3
1516500,1094.9724,-232672.17,0,-223613.98,49.94476,1555368.9
1517000,1096.9202,-232706.89,0,-223632.59,-230.26789,1555370.4
1517500,1095.3037,-232699.37,0,-223638.44,-90.491522,1555371.8
1518000,1094.8122,-232687.35,0,-223630.5,-0.48676456,1555373.3
1518500,1097.2365,-232683.02,0,-223606.11,78.002511,1555374.7
1519000,1102.8134,-232689.78,0,-223566.74,-44.136312,1555376.1
1519500,1107.1691,-232697.1,0,-223538.02,77.066697,1555377.5
1520000,1102.1379,-232650.03,0,-223532.57,159.05963,1555378.9
1520500,1104.3804,-232677.32,0,-223541.31,112.53762,1555380.3
1521000,1099.905,-232655.57,0,-223556.58,312.85973,1555381.7
1521500,1102.3329,-232694.11,0,-223575.04,151.37279,1555383.2
1522000,1099.3393,-232687.89,0,-223593.58,120.69856,1555384.6
1522500,1100.5213,-232712.71,0,-223608.63,-70.96496,1555386.1
1523000,1098.6317,-232706.23,0,-223617.78,-84.190533,1555387.5
1523500,1095.7695,-232684.18,0,-223619.4,-63.846394,1555389
1524000,1097.2273,-232690.21,0,-223613.38,53.801329,1555390.4
1524500,1099.3797,-232683.73,0,-223589.09,112.69529,1555391.8
1525000,1105.8532,-232685.71,0,-223537.52,-143.63564,1555393.2
1525500,1106.7767,-232665.63,0,-223509.79,182.02914,1555394.6
1526000,1107,-232670.34,0,-223512.66,-84.409407,1555396
1526500,1105.1289,-232678.68,0,-223536.48,168.90488,1555397.5
1527000,1102.3256,-232686.42,0,-223567.41,115.84419,1555399
1527500,1098.4803,-232677.9,0,-223590.7,-124.52999,1555400.4
1528000,1095.8015,-232669.54,0,-223604.5,407.25737,1555401.9
1528500,1099.5644,-232708.12,0,-223611.95,-86.581297,1555403.3
1529000,1095.9546,-232679.32,0,-223613.01,66.89915,1555404.8
1529500,1100.5947,-232711.37,0,-223606.68,86.672986,1555406.2
1530000,1096.1016,-232658.6,0,-223591.08,-36.368803,1555407.6
1530500,1100.5401,-232663.69,0,-223559.45,311.94875,1555409
1531000,1100.8777,-232626.39,0,-223519.36,238.92462,1555410.4
1531500,1107.5314,-232661.56,0,-223499.49,-118.81705,1555411.8
1532000,1105.284,-232649.33,0,-223505.85,-11.618261,1555413.2
1532500,1105.8224,-232679.96,0,-223532.02,111.87435,1555414.6
1533000,1098.8184,-232647.55,0,-223557.55,98.375843,1555416.1
1533500,1100.3066,-232673.04,0,-223570.73,-36.97098,1555417.5
1534000,1103.7535,-232711.46,0,-223580.63,-240.225,1555418.9
1534500,1098.8399,-232680.42,0,-223590.25,-207.91148,1555420.3
1535000,1099.3113,-232694.66,0,-223600.59,78.36684,1555421.6
1535500,1096.3013,-232677.72,0,-223608.55,234.14739,1555423
1536000,1099.9009,-232712.72,0,-223613.77,32.427647,1555424.3
1536500,1102.6746,-232736.33,0,-223614.44,-179.06845,1555425.7
1537000,1094.7473,-232663.68,0,-223607.36,-64.175396,1555427
1537500,1098.9725,-232678.25,0,-223586.97,-39.69207,1555428.3
1538000,1102.199,-232676.4,0,-223558.44,146.29194,1555429.5
1538500,1107.1699,-232697.77,0,-223538.68,16.38051,1555430.8
1539000,1106.1082,-232684.12,0,-223533.82,98.427135,1555432.1
1539500,1101.6942,-232661.4,0,-223547.61,-5.6065631,1555433.5
1540000,1101.973,-232699.44,0,-223583.35,43.551907,1555434.8
1540500,1091.6448,-232652.51,0,-223621.85,46.209041,1555436.1
1541000,1096.1278,-232703.52,0,-223635.78,-140.8684,1555437.5
1541500,1091.9714,-232667.46,0,-223634.1,41.040265,1555438.8
1542000,1100.913,-232729.37,0,-223622.04,-243.07999,1555440
1542500,1101.4267,-232716.51,0,-223604.93,-83.878983,1555441.3
1543000,1103.7602,-232717.37,0,-223586.49,-235.77358,1555442.5
1543500,1100.3527,-232674.61,0,-223571.92,-157.4057,1555443.7
1544000,1102.6628,-232686.59,0,-223564.79,82.789193,1555444.9
1544500,1101.2026,-232674.98,0,-223565.26,-107.60967,1555446
1545000,1100.6285,-232684.64,0,-223579.67,174.02406,1555447.2
1545500,1095.9948,-232695.78,0,-223629.15,106.38281,1555448.4
1546000,1098.7951,-232757.21,0,-223667.41,-384.2593,1555449.6
1546500,1097.7633,-232754.81,0,-223673.54,-112.91237,1555450.8
1547000,1092.5184,-232694.46,0,-223656.57,-31.055332,1555451.9
1547500,1099.8396,-232722.47,0,-223624.02,-230.44632,1555452.9
1548000,1100.7483,-232699.66,0,-223593.7,40.193364,1555454
1548500,1103.6782,-232706.17,0,-223575.97,-46.377746,1555455
1549000,1099.4151,-232663.36,0,-223568.43,64.725555,1555456.1
1549500,1102.0453,-232684.36,0,-223567.66,-117.44294,1555457.1
1550000,1104.8761,-232714.61,0,-223574.5,-7.9316304,1555458.2
1550500,1099.8148,-232688.62,0,-223590.38,31.12093,1555459.2
1551000,1099.8988,-232719.07,0,-223620.13,-156.05747,1555460.3
1551500,1090.2982,-232679.07,0,-223659.56,2.8882702,1555461.3
1552000,1092.0561,-232716.47,0,-223682.42,70.645561,1555462.3
1552500,1089.9523,-232696.53,0,-223679.88,15.500161,1555463.3
1553000,1096.4559,-232726.79,0,-223656.34,-303.58491,1555464.2
1553500,1095.1359,-232688.95,0,-223629.41,68.882888,1555465.1
1554000,1099.2861,-232708.9,0,-223615.03,-56.619557,1555466
1554500,1097.1057,-232679.54,0,-223603.71,52.387858,1555466.9
1555000,1099.1205,-232684.38,0,-223591.89,-57.664458,1555467.8
1555500,1099.4808,-232674.93,0,-223579.45,26.846941,1555468.6
1556000,1100.2484,-232669.41,0,-223567.58,-123.3167,1555469.5
1556500,1106.9719,-232716.27,0,-223558.82,-137.58645,1555470.3
1557000,1104.3807,-232691.93,0,-223555.92,20.817858,1555471.1
1557500,1097.6838,-232642.74,0,-223562.13,113.41762,1555471.9
1558000,1099.4565,-232679.17,0,-223583.89,74.050264,1555472.8
1558500,1097.2585,-232695,0,-223617.91,26.810146,1555473.6
1559000,1097.5512,-232722.22,0,-223642.71,-198.43167,1555474.4
1559500,1097.2178,-232726.24,0,-223649.48,-237.42235,1555475.1
1560000,1095.6637,-232703.03,0,-223639.13,-0.76700288,1555475.8
1560500,1097.2751,-232688.86,0,-223611.63,14.939208,1555476.5
1561000,1101.5636,-232687.77,0,-223575.06,-182.05683,1555477.3
1561500,1103.0358,-232678.87,0,-223553.98,54.084487,1555478
1562000,1104.9442,-232692.33,0,-223551.65,145.85855,1555478.7
1562500,1099.9743,-232657.43,0,-223557.88,-36.626664,1555479.4
1563000,1096.546,-232640.54,0,-223569.34,-86.005613,1555480.1
1563500,1098.8448,-232674.35,0,-223584.13,116.41809,1555480.8
1564000,1096.2826,-232670.34,0,-223601.32,226.44415,1555481.5
1564500,1101.3766,-232728.45,0,-223617.29,-176.80214,1555482.2
1565000,1098.7757,-232720.27,0,-223630.63,-158.21821,1555482.8
1565500,1094.5504,-232695.67,0,-223640.98,204.87128,1555483.5
1566000,1098.9253,-232737.72,0,-223646.84,-117.50345,1555484.2
1566500,1095.6314,-232701.18,0,-223637.54,10.693793,1555484.8
1567000,1100.8475,-232715.04,0,-223608.25,-62.879022,1555485.3
1567500,1099.1331,-232667.43,0,-223574.83,258.62739,1555485.9
1568000,1103.039,-232678.32,0,-223553.41,229.08205,1555486.5
1568500,1102.1163,-232663.75,0,-223546.47,155.47909,1555487.1
1569000,1101.3446,-232664.22,0,-223553.32,5.6900955,1555487.7
1569500,1102.2034,-232694.22,0,-223576.22,154.40389,1555488.3
1570000,1098.2414,-232694.19,0,-223608.97,-148.6726,1555488.9
1570500,1101.2993,-232743.64,0,-223633.12,-140.70589,1555489.6
1571000,1099.4579,-232736.21,0,-223640.92,-87.128419,1555490.2
1571500,1094.3582,-232688.53,0,-223635.43,-28.972418,1555490.8
1572000,1099.704,-232719.88,0,-223622.55,-179.1285,1555491.4
1572500,1100.8499,-232717.08,0,-223610.27,-109.37191,1555491.9
1573000,1099.1866,-232694.27,0,-223601.23,-48.868463,1555492.5
1573500,1099.2212,-232687.5,0,-223594.17,52.766612,1555493
1574000,1096.4631,-232660.72,0,-223590.2,242.64351,1555493.5
1574500,1095.9733,-232654.51,0,-223588.05,109.52059,1555494.1
1575000,1098.8657,-232678.45,0,-223588.07,298.69583,1555494.7
1575500,1098.7857,-232680.2,0,-223590.47,117.78485,1555495.2
1576000,1100.4526,-232701.72,0,-223598.21,-30.681931,1555495.8
1576500,1098.9767,-232703.01,0,-223611.7,3.0511306,1555496.3
1577000,1094.9248,-232683.63,0,-223625.84,48.531446,1555496.9
1577500,1100.1262,-232735.86,0,-223635.04,-258.61894,1555497.4
1578000,1099.6621,-232730.49,0,-223633.52,-171.87611,1555498
1578500,1099.4509,-232712.27,0,-223617.04,114.58519,1555498.4
1579000,1103.0657,-232712.58,0,-223587.44,19.715247,1555498.9
1579500,1104.148,-232693.29,0,-223559.21,60.162866,1555499.4
1580000,1102.6387,-232666.58,0,-223544.98,132.48595,1555499.9
1580500,1103.9838,-232677.77,0,-223545.05,117.65598,1555500.4
1581000,1100.7551,-232663.46,0,-223557.44,99.509816,1555500.9
1581500,1098.2171,-232672,0,-223586.98,102.55572,1555501.4
1582000,1098.9838,-232723.09,0,-223631.73,-119.63797,1555501.9
1582500,1098.6956,-232745.69,0,-223656.71,-273.46767,1555502.4
1583000,1090.7711,-232679.15,0,-223655.73,-135.3274,1555502.9
1583500,1096.8476,-232715.36,0,-223641.67,-242.76136,1555503.3
1584000,1094.155,-232673.34,0,-223621.92,11.922081,1555503.7
1584500,1099.1015,-232691.79,0,-223599.45,-35.310472,1555504.1
1585000,1100.0512,-232679.58,0,-223579.39,111.39783,1555504.5
1585500,1099.8672,-232663.32,0,-223564.65,244.8849,1555504.9
1586000,1102.8283,-232681.16,0,-223557.99,90.199804,1555505.3
1586500,1102.9035,-232685.54,0,-223561.74,211.23358,1555505.7
1587000,1101.047,-232691.38,0,-223582.95,53.16578,1555506.2
1587500,1101.0939,-232738.89,0,-223630.06,-346.18918,1555506.6
1588000,1094.6267,-232718.31,0,-223662.99,-102.15255,1555507
1588500,1093.6944,-232712.63,0,-223665.02,-191.22066,1555507.4
1589000,1095.3651,-232709.32,0,-223647.89,42.576372,1555507.8
1589500,1098.9921,-232713.98,0,-223622.54,-215.03143,1555508.1
1590000,1100.6477,-232705.19,0,-223600.06,-226.96933,1555508.5
1590500,1098.923,-232676.27,0,-223585.4,-216.65162,1555508.8
1591000,1102.7896,-232700.94,0,-223578.09,-1.0847501,1555509.1
1591500,1100.523,-232680.32,0,-223576.23,-96.825496,1555509.4
1592000,1098.935,-232669.63,0,-223578.66,17.864983,1555509.6
1592500,1097.8968,-232668.35,0,-223585.97,91.388154,1555509.9
1593000,1098.037,-232684.26,0,-223600.73,2.0534441,1555510.2
1593500,1096.7716,-232708.35,0,-223635.29,-143.81463,1555510.5
1594000,1095.3281,-232733.25,0,-223672.13,-491.17285,1555510.8
1594500,1095.9664,-232749.54,0,-223683.14,-211.52314,1555511
1595000,1097.2942,-232745.67,0,-223668.28,-141.83423,1555511.1
1595500,1100.9818,-232740.83,0,-223632.93,-122.5608,1555511.3
1596000,1098.8268,-232692.63,0,-223602.56,346.76835,1555511.4
1596500,1101.4212,-232701.01,0,-223589.48,186.13701,1555511.6
1597000,1100.0746,-232685.42,0,-223585.03,182.05126,1555511.8
1597500,1102.1966,-232702.61,0,-223584.67,-132.86644,1555512
1598000,1097.9906,-232670.76,0,-223587.61,261.44877,1555512.2
1598500,1098.3539,-232680.6,0,-223594.45,140.52543,1555512.5
1599000,1099.6784,-232703.43,0,-223606.32,-36.538041,1555512.7
1599500,1098.0225,-232709.08,0,-223625.67,82.21768,1555512.9
1600000,1096.5973,-232721,0,-223649.37,-48.936649,1555513.1
1600500,1095.5345,-232729.12,0,-223666.29,-325.27858,1555513.3
1601000,1093.6903,-232714.75,0,-223667.17,40.87142,1555513.5
1601500,1094.7849,-232698.03,0,-223641.4,29.626588,1555513.7
1602000,1099.8706,-232695.95,0,-223597.24,48.049281,1555513.9
1602500,1102.159,-232688.68,0,-223571.04,255.33591,1555514
1603000,1100.8613,-232670.49,0,-223563.59,178.75057,1555514.2
1603500,1102.364,-232686.6,0,-223567.27,296.11884,1555514.4
1604000,1101.0408,-232686.46,0,-223578.08,57.406375,1555514.6
1604500,1101.2225,-232705.91,0,-223596.02,102.06331,1555514.8
1605000,1100.2628,-232720.02,0,-223618.07,-46.002929,1555515.1
1605500,1097.3873,-232718.67,0,-223640.51,107.57247,1555515.3
1606000,1092.2863,-232696.16,0,-223660.2,-55.243019,1555515.5
1606500,1093.5312,-232722.67,0,-223676.41,-124.76182,1555515.6
1607000,1092.0319,-232711.22,0,-223677.36,-183.45587,1555515.7
1607500,1094.0255,-232695.64,0,-223645.29,-327.8788,1555515.8
1608000,1099.0338,-232692.06,0,-223600.28,-81.361364,1555515.8
1608500,1102.9169,-232696.62,0,-223572.72,-68.900545,1555515.9
1609000,1101.4142,-232669.63,0,-223558.16,-98.805883,1555515.9
1609500,1104.5319,-232690.09,0,-223552.83,56.039049,1555515.9
1610000,1100.7444,-232663.2,0,-223557.27,220.65281,1555515.9
1610500,1100.0504,-232674.91,0,-223574.72,67.016465,1555516
1611000,1101.9684,-232719.69,0,-223603.63,-355.62113,1555516
1611500,1096.1997,-232698.76,0,-223630.42,-215.70608,1555516
1612000,1097.7621,-232723.78,0,-223642.52,-277.10476,1555516
1612500,1097.2323,-232714.41,0,-223637.54,-76.050661,1555515.9
1613000,1099.8164,-232710.15,0,-223611.9,34.294017,1555515.8
1613500,1102.0242,-232677.11,0,-223560.59,-77.557006,1555515.7
1614000,1107.3622,-232691.41,0,-223530.74,-36.556118,1555515.6
1614500,1103.789,-232662.43,0,-223531.31,202.42369,1555515.5
1615000,1105.3947,-232688.98,0,-223544.58,99.334464,1555515.5
1615500,1102.5134,-232687.41,0,-223566.85,-16.83358,1555515.4
1616000,1097.2693,-232669.46,0,-223592.28,-45.185578,1555515.3
1616500,1094.325,-232666.3,0,-223613.47,267.60568,1555515.3
1617000,1094.1271,-232677.57,0,-223626.39,155.71871,1555515.3
1617500,1097.2614,-232706.01,0,-223628.89,-120.70207,1555515.2
1618000,1095.7734,-232684.19,0,-223619.38,-34.146656,1555515.1
1618500,1097.3802,-232668.84,0,-223590.74,312.4938,1555515
1619000,1101.4541,-232655.35,0,-223543.54,174.50298,1555515
1619500,1102.2634,-232635.89,0,-223517.39,310.56132,1555514.9
1620000,1103.956,-232652.26,0,-223519.76,-4.9949021,1555514.8
1620500,1103.5965,-232666.61,0,-223537.09,20.501006,1555514.8
1621000,1106.1263,-232710.03,0,-223559.58,-95.60093,1555514.9
1621500,1102.0306,-232697.48,0,-223580.91,324.75835,1555514.9
1622000,1100.7476,-232702.15,0,-223596.2,-20.579202,1555514.9
1622500,1098.8498,-232696.36,0,-223606.1,15.060793,1555514.9
1623000,1101.6095,-232723.83,0,-223610.74,-300.52878,1555514.9
1623500,1096.5363,-232681.49,0,-223610.37,-36.783729,1555514.9
1624000,1097.2377,-232677.52,0,-223600.59,78.999624,1555514.8
1624500,1100.4043,-232673.46,0,-223570.34,86.086054,1555514.8
1625000,1104.6175,-232664.38,0,-223526.4,142.33109,1555514.7
1625500,1105.4606,-232651.01,0,-223506.07,336.4242,1555514.7
1626000,1106.2764,-232662.41,0,-223510.72,-30.061743,1555514.7
1626500,1100.9436,-232643.19,0,-223535.61,77.332505,1555514.8
1627000,1099.7136,-232664.71,0,-223567.31,209.11442,1555514.8
1627500,1095.6039,-232650.62,0,-223587.21,166.11891,1555514.8
1628000,1101.382,-232707.05,0,-223595.84,-37.407213,1555514.9
1628500,1095.1409,-232659.2,0,-223599.63,25.650375,1555514.9
1629000,1098.2311,-232685.33,0,-223600.19,-8.9452453,1555514.9
1629500,1098.5306,-232684.89,0,-223597.27,-20.875249,1555514.9
1630000,1102.3034,-232708.27,0,-223589.44,148.5246,1555514.9
1630500,1102.9642,-232699.1,0,-223574.8,41.859205,1555514.9
1631000,1103.076,-232675.64,0,-223550.42,236.86578,1555515
1631500,1105.8633,-232673.99,0,-223525.71,53.522315,1555515
1632000,1107.5466,-232678.59,0,-223516.39,46.76549,1555515
1632500,1102.8768,-232653.5,0,-223529.93,-85.52047,1555515.1
1633000,1103.0486,-232693.44,0,-223568.45,173.48013,1555515.2
1633500,1101.1768,-232714.46,0,-223604.95,-94.047919,1555515.3
1634000,1099.5379,-232716.51,0,-223620.56,141.48401,1555515.4
1634500,1095.1194,-232682.53,0,-223623.14,6.9202849,1555515.5
1635000,1097.7294,-232698.24,0,-223617.25,-77.028181,1555515.6
1635500,1100.6359,-232708.73,0,-223603.7,-154.30516,1555515.7
1636000,1101.6041,-232695.78,0,-223582.74,-265.94844,1555515.8
1636500,1099.2095,-232650.63,0,-223557.4,-5.5266087,1555515.8
1637000,1098.4298,-232618.84,0,-223532.06,135.13845,1555515.9
1637500,1108.0204,-232680.85,0,-223514.73,-90.235914,1555515.9
1638000,1107.059,-232667.32,0,-223509.15,161.77395,1555516
1638500,1100.1603,-232635.25,0,-223534.16,356.32211,1555516.1
1639000,1097.2137,-232660.06,0,-223583.34,188.88775,1555516.2
1639500,1098.7401,-232704.96,0,-223615.61,-216.63142,1555516.4
1640000,1100.0135,-232731.26,0,-223631.37,-238.35464,1555516.5
1640500,1093.7717,-232683.18,0,-223634.94,148.03786,1555516.6
1641000,1100.5171,-232728.78,0,-223624.73,-157.53972,1555516.7
1641500,1103.3605,-232728.44,0,-223600.87,-230.90749,1555516.8
1642000,1105.6824,-232719.24,0,-223572.46,-97.418228,1555516.9
1642500,1102.0718,-232669.84,0,-223552.93,137.94761,1555517
1643000,1104.6761,-232685.88,0,-223547.42,-19.751703,1555517.1
1643500,1104.9466,-232695.2,0,-223554.51,63.564279,1555517.2
1644000,1102.3654,-232697.05,0,-223577.71,-145.44772,1555517.4
1644500,1099.7708,-232723.16,0,-223625.28,-392.1672,1555517.5
1645000,1096.1772,-232728.76,0,-223660.61,-250.06844,1555517.5
1645500,1094.6573,-232718.33,0,-223662.75,-116.08157,1555517.6
1646000,1095.2405,-232709.3,0,-223648.9,27.156786,1555517.6
1646500,1096.5086,-232698.22,0,-223627.33,-128.5036,1555517.6
1647000,1101.2429,-232714.09,0,-223604.04,99.533561,1555517.6
1647500,1100.5476,-232688.72,0,-223584.42,0.21867486,1555517.6
1648000,1105.7897,-232717.9,0,-223570.23,-265.08686,1555517.6
1648500,1099.0507,-232654.16,0,-223562.24,213.2345,1555517.5
1649000,1102.6399,-232682.09,0,-223560.48,-42.970473,1555517.5
1649500,1102.5112,-232687.99,0,-223567.45,-154.78428,1555517.4
1650000,1098.3123,-232678.77,0,-223592.96,250.71014,1555517.4
1650500,1095.033,-232700.85,0,-223642.17,-193.8771,1555517.3
1651000,1091.4719,-232697.72,0,-223668.5,-236.3362,1555517.3
1651500,1094.0689,-232716.6,0,-223665.89,8.9184738,1555517.1
1652000,1095.1878,-232703.63,0,-223643.67,-87.869049,1555516.9
1652500,1097.7332,-232694.42,0,-223613.4,-159.50946,1555516.8
1653000,1101.9035,-232706.35,0,-223590.83,-195.58564,1555516.5
1653500,1098.882,-232669.63,0,-223579.11,25.455797,1555516.3
1654000,1105.6767,-232721.36,0,-223574.63,-92.03311,1555516.1
1654500,1102.5559,-232696.33,0,-223575.41,117.70595,1555515.9
1655000,1102.9808,-232704.82,0,-223580.39,55.200078,1555515.7
1655500,1100.4756,-232695.09,0,-223591.38,-82.399924,1555515.5
1656000,1098.3587,-232699.89,0,-223613.7,-200.03533,1555515.2
1656500,1094.2164,-232700.77,0,-223648.84,-144.19531,1555515
1657000,1094.4551,-232728.47,0,-223674.57,-165.52878,1555514.6
1657500,1092.3649,-232713.61,0,-223677,-219.97287,1555514.3
1658000,1094.5879,-232704.96,0,-223649.96,-2.6134448,1555513.9
1658500,1096.6054,-232676.87,0,-223605.18,117.04776,1555513.4
1659000,1099.7167,-232679.29,0,-223581.86,-14.670235,1555513
1659500,1104.0729,-232707.8,0,-223574.33,-110.70495,1555512.5
1660000,1101.6025,-232686.01,0,-223572.98,-148.42643,1555512.1
1660500,1102.1119,-232693.61,0,-223576.36,-287.11811,1555511.6
1661000,1098.9782,-232677.3,0,-223585.98,268.24753,1555511.2
1661500,1098.3849,-232687.6,0,-223601.19,-33.930099,1555510.7
1662000,1098.3629,-232707.95,0,-223621.72,-162.4688,1555510.3
1662500,1095.8516,-232708.35,0,-223642.9,-194.30159,1555509.8
1663000,1097.5361,-232737.04,0,-223657.65,-148.73716,1555509.3
1663500,1097.1599,-232733.62,0,-223657.34,-189.62117,1555508.8
1664000,1097.569,-232709.36,0,-223629.7,75.458382,1555508.3
1664500,1104.8956,-232724.26,0,-223583.99,-24.065889,1555507.7
1665000,1104.0767,-232691.6,0,-223558.1,231.01632,1555507.2
1665500,1103.4096,-232677.49,0,-223549.51,8.6429417,1555506.6
1666000,1099.3919,-232647.02,0,-223552.28,109.19057,1555506.1
1666500,1102.1064,-232683.23,0,-223566.03,-10.863588,1555505.5
1667000,1095.7254,-232655.12,0,-223590.71,37.019974,1555505
1667500,1099.3641,-232712.92,0,-223618.41,44.696149,1555504.5
1668000,1098.7643,-232726.84,0,-223637.29,-163.37462,1555504
1668500,1096.6732,-232715.7,0,-223643.45,-214.28572,1555503.4
1669000,1096.4565,-232702.69,0,-223632.23,-230.34715,1555502.9
1669500,1099.0899,-232673.15,0,-223580.91,-20.51501,1555502.3
1670000,1104.7968,-232669.53,0,-223530.08,330.50641,1555501.7
1670500,1104.5338,-232660.44,0,-223523.17,296.66818,1555501.2
1671000,1107.6205,-232698.82,0,-223536.01,168.20929,1555500.6
1671500,1099.3793,-232658.42,0,-223563.78,234.45225,1555500.2
1672000,1099.488,-232690.85,0,-223595.31,246.64554,1555499.7
1672500,1097.5988,-232697.84,0,-223617.93,-79.932722,1555499.2
1673000,1101.5215,-232740.96,0,-223628.6,-310.26987,1555498.8
1673500,1097.2602,-232705.59,0,-223628.48,-188.40384,1555498.3
1674000,1101.2712,-232727.79,0,-223617.51,-119.58208,1555497.8
1674500,1101.0556,-232701.89,0,-223593.38,-222.56093,1555497.3
1675000,1097.3991,-232634.78,0,-223556.52,109.65962,1555496.9
1675500,1102.8815,-232651.37,0,-223527.76,325.86715,1555496.4
1676000,1106.2686,-232673.39,0,-223521.76,86.438616,1555496
1676500,1100.7199,-232641.42,0,-223535.69,254.50601,1555495.6
1677000,1098.2313,-232639.4,0,-223554.26,22.772081,1555495.3
