1562500,299.65478,-241277.02,0,-238798.12,-50.924978,1389631.9
1563000,300.10412,-241280.96,0,-238798.34,-19.060733,1389631.7
1563500,298.36881,-241264.5,0,-238796.24,28.151253,1389631.5
1564000,300.09794,-241274.47,0,-238791.9,3.3450112,1389631.3
1564500,300.05443,-241266.13,0,-238783.93,52.827797,1389631.1
1565000,301.77259,-241267.45,0,-238771.03,45.166093,1389630.9
1565500,301.18842,-241254.46,0,-238762.88,48.940125,1389630.8
1566000,300.60578,-241250.19,0,-238763.43,130.31617,1389630.7
1566500,302.08585,-241267.01,0,-238767.99,21.262942,1389630.7
1567000,300.99549,-241264.16,0,-238774.17,53.900035,1389630.7
1567500,300.5735,-241267.35,0,-238780.85,-3.2192877,1389630.7
1568000,300.85499,-241275.94,0,-238787.11,-9.773726,1389630.7
1568500,301.44592,-241285.67,0,-238791.95,-88.833925,1389630.8
1569000,299.90779,-241276.31,0,-238795.32,10.076919,1389630.9
1569500,299.62754,-241275.62,0,-238796.94,-12.207781,1389630.9
1570000,299.5076,-241274.56,0,-238796.87,-48.244727,1389630.9
1570500,299.37608,-241270.42,0,-238793.82,-25.360513,1389631
1571000,300.35452,-241269.54,0,-238784.85,59.123639,1389630.9
1571500,300.98145,-241263.53,0,-238773.66,11.729357,1389631
1572000,300.15401,-241251.63,0,-238768.6,63.573666,1389631
1572500,302.26592,-241269.98,0,-238769.48,47.020774,1389631
1573000,300.97762,-241265.03,0,-238775.19,1.509471,1389631.1
1573500,300.25552,-241267.3,0,-238783.44,-6.6990253,1389631.2
1574000,300.04336,-241271.77,0,-238789.66,-14.564414,1389631.3
1574500,300.64118,-241279.43,0,-238792.37,-25.285959,1389631.5
1575000,300.54073,-241279.21,0,-238792.98,31.218793,1389631.6
1575500,299.21977,-241267.97,0,-238792.67,19.137602,1389631.7
1576000,299.90025,-241272.57,0,-238791.64,12.254716,1389631.8
1576500,301.24512,-241281.88,0,-238789.83,-5.158662,1389631.9
1577000,301.19235,-241278,0,-238786.38,-23.611542,1389632
1577500,299.80433,-241260.08,0,-238779.94,85.934877,1389632.1
1578000,301.91825,-241268.6,0,-238770.97,9.466125,1389632.2
1578500,301.61911,-241260.43,0,-238765.28,139.9076,1389632.4
1579000,302.39556,-241266.86,0,-238765.29,31.101824,1389632.6
1579500,301.52395,-241267.24,0,-238772.88,48.751427,1389632.8
1580000,301.74165,-241281.42,0,-238785.26,-51.968119,1389633.1
1580500,299.97532,-241273.4,0,-238791.85,-16.614901,1389633.3
1581000,300.51674,-241280.18,0,-238794.15,-112.44165,1389633.6
1581500,299.43329,-241271.73,0,-238794.66,-26.700313,1389633.9
1582000,300.0201,-241275.66,0,-238793.74,-57.37953,1389634.1
1582500,299.97107,-241272.9,0,-238791.39,-21.589663,1389634.4
1583000,298.46916,-241256.59,0,-238787.5,-8.5045578,1389634.6
1583500,299.88461,-241262.51,0,-238781.71,54.190908,1389634.9
1584000,301.56987,-241269.72,0,-238774.97,42.168469,1389635.2
1584500,301.46519,-241263.21,0,-238769.33,65.565607,1389635.5
1585000,302.8675,-241272.27,0,-238766.79,1.7500035,1389635.8
1585500,302.03349,-241269.16,0,-238770.58,-1.95948,1389636.2
1586000,300.65992,-241270.67,0,-238783.45,61.106753,1389636.6
1586500,299.13916,-241268.58,0,-238793.94,-1.8182336,1389637
1587000,299.32748,-241274.26,0,-238798.06,-25.261665,1389637.4
1587500,298.42349,-241267.56,0,-238798.84,31.336595,1389637.7
1588000,300.37774,-241281.93,0,-238797.05,-94.389391,1389638.1
1588500,299.15232,-241267.55,0,-238792.81,-2.4705982,1389638.5
1589000,299.78337,-241266.17,0,-238786.2,-37.19971,1389638.8
1589500,301.94744,-241276.99,0,-238779.12,-21.258073,1389639.1
1590000,299.65729,-241253.01,0,-238774.09,111.41063,1389639.5
1590500,300.58964,-241258.83,0,-238772.2,63.721122,1389639.8
1591000,301.55263,-241270.02,0,-238775.42,9.010438,1389640.2
1591500,299.94239,-241270.27,0,-238788.99,9.1778398,1389640.6
1592000,300.61526,-241287.27,0,-238800.42,-68.595341,1389641
1592500,297.91598,-241268.72,0,-238804.2,50.423625,1389641.4
1593000,299.31966,-241279.55,0,-238803.42,-70.921692,1389641.7
1593500,299.10913,-241273.41,0,-238799.03,-71.14935,1389642.1
1594000,299.56536,-241269.94,0,-238791.78,-29.463687,1389642.4
1594500,300.26614,-241268.32,0,-238784.36,8.1066058,1389642.7
1595000,300.86891,-241268.56,0,-238779.62,29.201102,1389643
1595500,301.96527,-241276.07,0,-238778.05,-35.337475,1389643.3
1596000,299.26654,-241255.28,0,-238779.59,87.304141,1389643.6
1596500,299.60963,-241262.39,0,-238783.86,8.1073011,1389643.9
1597000,299.41734,-241268.49,0,-238791.55,-30.251607,1389644.3
1597500,297.72601,-241266.58,0,-238803.64,-29.604249,1389644.6
1598000,298.4968,-241282.67,0,-238813.35,-83.797955,1389644.9
1598500,298.93052,-241287.1,0,-238814.19,-144.00052,1389645.1
1599000,297.51675,-241271.92,0,-238810.71,-83.397724,1389645.3
1599500,299.97174,-241286.17,0,-238804.65,-60.087823,1389645.4
1600000,298.88866,-241269.58,0,-238797.02,-15.018564,1389645.5
1600500,299.07876,-241263.86,0,-238789.73,30.046605,1389645.6
1601000,300.51981,-241270.26,0,-238784.2,-2.8478731,1389645.7
1601500,299.7795,-241260.74,0,-238780.81,40.90769,1389645.8
1602000,300.63046,-241266.79,0,-238779.81,8.7923776,1389645.9
1602500,299.76571,-241261.31,0,-238781.49,60.438224,1389646
1603000,300.06328,-241269.54,0,-238787.26,-51.216103,1389646.1
1603500,298.89176,-241270.69,0,-238798.1,11.70748,1389646.2
1604000,298.101,-241273.26,0,-238807.22,-56.131686,1389646.3
1604500,299.17743,-241284.48,0,-238809.53,-88.90162,1389646.4
1605000,299.58652,-241285.19,0,-238806.86,-75.834463,1389646.4
1605500,299.28169,-241277.23,0,-238801.42,-73.43509,1389646.4
1606000,299.37306,-241272.61,0,-238796.04,-4.662408,1389646.3
1606500,298.9016,-241264.9,0,-238792.23,8.7928491,1389646.3
1607000,300.76262,-241277.67,0,-238789.61,-49.932871,1389646.2
1607500,300.74818,-241275.68,0,-238787.74,10.869819,1389646.2
1608000,299.79655,-241266.65,0,-238786.58,-32.538664,1389646.1
1608500,298.77848,-241257.92,0,-238786.27,82.541183,1389646.1
1609000,299.85753,-241267.42,0,-238786.85,-1.1017618,1389646
1609500,300.15037,-241272.59,0,-238789.59,13.214224,1389646
1610000,299.06463,-241270.34,0,-238796.32,-10.850703,1389645.9
1610500,298.86107,-241276.33,0,-238803.99,-65.180261,1389645.9
1611000,298.65265,-241278.97,0,-238808.36,-54.648054,1389645.8
1611500,298.36318,-241276.27,0,-238808.05,-44.895292,1389645.7
1612000,298.34927,-241270.18,0,-238802.08,-11.216869,1389645.5
1612500,298.753,-241263.26,0,-238791.82,41.800889,1389645.3
1613000,300.4889,-241269.9,0,-238784.1,-37.552042,1389645.1
1613500,301.19358,-241272.67,0,-238781.04,47.544727,1389644.9
1614000,300.48188,-241266.75,0,-238781.01,18.556915,1389644.7
1614500,301.10383,-241273.84,0,-238782.95,-62.578303,1389644.6
1615000,300.08016,-241268.93,0,-238786.52,48.435721,1389644.4
1615500,299.92116,-241272.39,0,-238791.29,-28.584295,1389644.3
1616000,299.76185,-241277.16,0,-238797.38,-21.286888,1389644.1
1616500,298.42065,-241274.13,0,-238805.44,8.7586397,1389644
1617000,298.0895,-241281.5,0,-238815.55,-70.784,1389643.8
1617500,298.58864,-241293.24,0,-238823.16,-186.88483,1389643.5
1618000,297.66575,-241285.93,0,-238823.49,-81.226244,1389643.3
1618500,298.12368,-241277.6,0,-238811.36,-84.206599,1389642.9
1619000,299.73289,-241276.34,0,-238796.8,-16.149987,1389642.5
1619500,300.23761,-241274.85,0,-238791.13,-70.181672,1389642.1
1620000,299.75441,-241267.13,0,-238787.4,-5.6397817,1389641.7
1620500,301.12944,-241275.48,0,-238784.38,-25.57627,1389641.2
1621000,299.9202,-241263.47,0,-238782.38,30.766898,1389640.8
1621500,301.03062,-241272.25,0,-238781.97,-32.736488,1389640.4
1622000,300.82767,-241272.3,0,-238783.7,-42.027822,1389639.9
1622500,301.37966,-241281.13,0,-238787.96,-61.358713,1389639.5
1623000,298.90036,-241267.11,0,-238794.45,19.258111,1389639.1
1623500,299.02035,-241274.76,0,-238801.11,-70.141445,1389638.6
1624000,298.67224,-241276.44,0,-238805.67,-58.47601,1389638.2
1624500,298.83071,-241279.01,0,-238806.92,-88.124022,1389637.7
1625000,299.46064,-241280.03,0,-238802.74,-103.60273,1389637.2
1625500,299.97165,-241271.08,0,-238789.55,-26.672301,1389636.7
1626000,300.81449,-241267.39,0,-238778.9,37.914618,1389636.1
1626500,300.97717,-241265.71,0,-238775.87,46.471773,1389635.6
1627000,300.74431,-241264.92,0,-238777.01,61.093779,1389635.1
1627500,301.05387,-241271.64,0,-238781.17,-18.638458,1389634.6
1628000,298.98302,-241261.21,0,-238787.87,27.021419,1389634.1
1628500,300.64783,-241281.84,0,-238794.72,-7.4126481,1389633.6
1629000,299.54666,-241277.28,0,-238799.27,-16.871571,1389633.1
1629500,300.12843,-241283.38,0,-238800.56,-67.488349,1389632.6
1630000,299.98606,-241280.81,0,-238799.17,-65.291787,1389632.1
1630500,298.51054,-241264.07,0,-238794.63,41.574391,1389631.5
1631000,299.11065,-241258.49,0,-238784.1,70.304024,1389630.9
1631500,300.8839,-241257.53,0,-238768.46,90.413465,1389630.4
1632000,301.60207,-241259.46,0,-238764.45,120.46102,1389629.9
1632500,300.85433,-241256.33,0,-238767.51,163.8638,1389629.4
1633000,300.7367,-241262.33,0,-238774.48,54.997571,1389629
1633500,300.17819,-241266.24,0,-238783.01,20.177633,1389628.6
1634000,300.14768,-241273.17,0,-238790.19,12.649279,1389628.2
1634500,298.58727,-241265.17,0,-238795.1,47.637119,1389627.8
1635000,299.24304,-241273.33,0,-238797.84,-14.11518,1389627.4
1635500,299.76479,-241278.18,0,-238798.37,-17.289163,1389627
1636000,299.68618,-241275.66,0,-238796.5,-85.335492,1389626.6
1636500,300.41857,-241275.84,0,-238790.63,1.8706682,1389626.1
1637000,300.99239,-241269.87,0,-238779.9,-20.377217,1389625.7
1637500,299.72923,-241250.43,0,-238770.92,100.3097,1389625.3
1638000,300.29292,-241252.81,0,-238768.63,124.68652,1389624.9
1638500,301.6175,-241266.79,0,-238771.65,25.19591,1389624.6
1639000,301.08429,-241268.33,0,-238777.6,61.811215,1389624.3
1639500,300.06522,-241265.31,0,-238783.02,25.941205,1389624
1640000,299.11976,-241261.06,0,-238786.59,54.909055,1389623.8
1640500,299.4896,-241266.66,0,-238789.12,1.1556395,1389623.5
1641000,300.70208,-241278.6,0,-238791.04,-72.699486,1389623.3
1641500,299.84783,-241272.86,0,-238792.37,-18.019135,1389623
1642000,298.75531,-241264.74,0,-238793.28,1.7813845,1389622.8
1642500,300.11823,-241276.27,0,-238793.54,-1.6136018,1389622.5
1643000,300.21693,-241275.95,0,-238792.4,-17.094338,1389622.3
1643500,299.70309,-241267.99,0,-238788.69,73.253032,1389622
1644000,300.30588,-241267.29,0,-238783.01,63.233142,1389621.7
1644500,301.68626,-241273.47,0,-238777.76,16.384965,1389621.5
1645000,302.40041,-241276.66,0,-238775.05,-33.385042,1389621.2
1645500,301.57976,-241270.58,0,-238775.76,37.380523,1389621
1646000,301.00319,-241271.45,0,-238781.39,-27.995304,1389620.8
1646500,298.77016,-241262.92,0,-238791.34,35.341524,1389620.6
1647000,299.46645,-241276.73,0,-238799.39,-30.088767,1389620.5
1647500,297.28904,-241261.91,0,-238802.58,28.443612,1389620.3
1648000,299.39924,-241278.57,0,-238801.78,3.1231854,1389620
1648500,298.62621,-241269.09,0,-238798.7,-22.827983,1389619.8
1649000,299.60931,-241272.77,0,-238794.25,11.131533,1389619.5
1649500,298.78367,-241261.69,0,-238790,75.517685,1389619.2
1650000,301.83454,-241283.96,0,-238787.03,-22.161204,1389619
1650500,300.61783,-241272.78,0,-238785.91,2.6809888,1389618.7
1651000,300.91768,-241275.48,0,-238786.13,2.8292477,1389618.4
1651500,300.44325,-241272.33,0,-238786.91,-37.143046,1389618.2
1652000,300.40719,-241273.06,0,-238787.93,-24.525722,1389618
1652500,299.65158,-241268.16,0,-238789.29,8.9848101,1389617.7
1653000,300.09167,-241273.43,0,-238790.92,-14.99408,1389617.5
1653500,300.07336,-241275.4,0,-238793.03,-30.783403,1389617.2
1654000,299.50894,-241273.87,0,-238796.17,-3.9377774,1389617
1654500,299.61051,-241279.84,0,-238801.3,-47.06656,1389616.7
1655000,299.01069,-241280.52,0,-238806.95,-71.512013,1389616.5
1655500,298.27954,-241277.32,0,-238809.8,20.473546,1389616.2
1656000,299.22593,-241282.95,0,-238807.6,-60.883072,1389615.8
1656500,298.9671,-241272.58,0,-238799.37,22.270036,1389615.5
1657000,300.87675,-241278.2,0,-238789.19,-46.387826,1389615.1
1657500,300.32494,-241267.45,0,-238783,49.042557,1389614.7
1658000,300.6219,-241267.58,0,-238780.68,36.817137,1389614.4
1658500,301.75819,-241277.42,0,-238781.12,-29.752851,1389614.1
1659000,300.56635,-241270.38,0,-238783.94,18.033203,1389613.7
1659500,300.02886,-241270.74,0,-238788.74,16.478332,1389613.4
1660000,300.1296,-241278.51,0,-238795.68,-37.405426,1389613.1
1660500,299.44381,-241281.68,0,-238804.53,-65.227695,1389612.8
1661000,297.57498,-241274.54,0,-238812.85,-44.036743,1389612.5
1661500,298.59106,-241287.7,0,-238817.6,-110.38964,1389612.1
1662000,298.19112,-241283.5,0,-238816.71,-78.97522,1389611.7
1662500,299.60754,-241281.96,0,-238803.45,-70.455797,1389611.3
1663000,299.76349,-241270.06,0,-238790.26,63.986017,1389610.8
1663500,299.96714,-241265.15,0,-238783.66,76.140957,1389610.3
1664000,300.76131,-241268.17,0,-238780.11,45.616825,1389609.8
1664500,300.90215,-241268.35,0,-238779.13,67.391653,1389609.4
1665000,299.83988,-241261.43,0,-238781,107.4762,1389609
1665500,300.93945,-241275.27,0,-238785.74,35.436702,1389608.6
1666000,300.30793,-241276.96,0,-238792.66,-30.81543,1389608.3
1666500,299.74129,-241278.72,0,-238799.1,-37.777129,1389607.9
1667000,298.52245,-241272.73,0,-238803.2,-4.7098903,1389607.6
1667500,298.64865,-241274.56,0,-238803.98,9.6078729,1389607.2
1668000,299.44885,-241277.23,0,-238800.03,-60.517131,1389606.9
1668500,299.45556,-241265.05,0,-238787.79,19.019795,1389606.5
1669000,300.6338,-241263.1,0,-238776.1,88.528544,1389606.2
1669500,299.94491,-241254.47,0,-238773.17,133.50994,1389605.9
1670000,300.62793,-241261.8,0,-238774.85,47.896317,1389605.6
1670500,300.32893,-241264.32,0,-238779.85,48.691037,1389605.3
1671000,299.44362,-241263.8,0,-238786.65,40.405837,1389605.1
1671500,299.78177,-241272.85,0,-238792.9,15.020658,1389604.9
1672000,300.57755,-241283.12,0,-238796.58,-104.76607,1389604.6
1672500,298.0302,-241263.42,0,-238797.96,16.51,1389604.4
1673000,299.17939,-241272.14,0,-238797.18,39.062419,1389604.2
1673500,299.96551,-241276.07,0,-238794.6,-33.982002,1389603.9
1674000,301.09631,-241281.2,0,-238790.37,-14.726033,1389603.6
1674500,301.07054,-241272.66,0,-238782.05,22.66425,1389603.4
1675000,300.75171,-241253.48,0,-238765.51,116.49092,1389603.1
1675500,301.40275,-241251.96,0,-238758.6,99.515292,1389603
1676000,301.93068,-241259.05,0,-238761.32,123.76778,1389602.8
1676500,302.17155,-241268.55,0,-238768.83,52.843958,1389602.7
1677000,300.04321,-241260,0,-238777.88,83.6832,1389602.7
1677500,298.50141,-241254.62,0,-238785.26,70.988155,1389602.7
1678000,300.66936,-241277.96,0,-238790.66,21.397777,1389602.7
1678500,299.08554,-241268.68,0,-238794.49,80.726944,1389602.7
1679000,298.61254,-241267.02,0,-238796.74,40.229922,1389602.7
1679500,300.44205,-241282.83,0,-238797.41,-54.987875,1389602.7
1680000,300.38444,-241280.81,0,-238795.87,-19.741924,1389602.6
1680500,300.40557,-241275.51,0,-238790.4,-58.462705,1389602.6
1681000,299.79244,-241260.36,0,-238780.32,89.474168,1389602.5
1681500,300.69815,-241259.36,0,-238771.83,119.95729,1389602.5
1682000,301.32421,-241261.69,0,-238768.98,85.886266,1389602.6
1682500,300.73451,-241259.43,0,-238771.6,59.843607,1389602.6
1683000,299.26809,-241254.61,0,-238778.91,113.42312,1389602.7
1683500,300.6053,-241274.05,0,-238787.29,27.251204,1389602.8
1684000,299.69745,-241270.87,0,-238791.61,22.731491,1389603
1684500,299.34519,-241269.22,0,-238792.88,26.028738,1389603.1
1685000,299.47624,-241270.33,0,-238792.9,-11.27188,1389603.3
1685500,300.07048,-241274.57,0,-238792.23,-35.765497,1389603.4
1686000,298.9371,-241263.66,0,-238790.7,52.712935,1389603.6
1686500,300.11487,-241270.85,0,-238788.15,-36.968982,1389603.7
1687000,301.27179,-241276.62,0,-238784.34,-47.782052,1389603.9
1687500,300.40411,-241263.92,0,-238778.82,57.948715,1389604.1
1688000,301.24589,-241264.93,0,-238772.86,51.500752,1389604.4
1688500,301.81943,-241265.9,0,-238769.1,48.424334,1389604.6
1689000,300.52775,-241256.21,0,-238770.09,87.340041,1389604.9
1689500,300.44571,-241263.69,0,-238778.25,-18.296761,1389605.3
1690000,299.64649,-241268.99,0,-238790.15,38.441377,1389605.6
1690500,299.54097,-241274.71,0,-238796.75,-21.016809,1389606
1691000,299.28469,-241274.67,0,-238798.83,-56.972516,1389606.4
1691500,299.87579,-241279.06,0,-238798.34,-61.224926,1389606.7
1692000,299.83426,-241276,0,-238795.61,-7.1071103,1389607.1
1692500,300.23511,-241274.37,0,-238790.67,-6.7294085,1389607.4
1693000,299.87995,-241264.33,0,-238783.57,41.519183,1389607.8
1693500,301.3334,-241268.58,0,-238775.79,41.193377,1389608.1
1694000,302.30291,-241270.57,0,-238769.76,-8.0123903,1389608.5
1694500,301.26399,-241259.3,0,-238767.09,107.77127,1389608.9
1695000,301.85847,-241267.66,0,-238770.53,65.602039,1389609.4
1695500,299.585,-241262.74,0,-238784.42,39.096608,1389609.9
1696000,299.97408,-241276.87,0,-238795.33,-30.731223,1389610.4
1696500,298.28168,-241267.94,0,-238800.4,56.450916,1389610.9
1697000,299.24219,-241277.56,0,-238802.08,-10.089173,1389611.4
1697500,299.23488,-241276.16,0,-238800.73,-10.947618,1389611.9
1698000,299.19495,-241271.12,0,-238796.03,14.008012,1389612.3
1698500,300.7279,-241276.44,0,-238788.67,18.639377,1389612.8
1699000,300.84141,-241270.28,0,-238781.56,45.34069,1389613.2
1699500,299.98469,-241258.93,0,-238777.3,125.35551,1389613.7
1700000,300.18728,-241259.81,0,-238776.5,90.434493,1389614.2
1700500,300.66549,-241266.84,0,-238779.58,91.389039,1389614.8
1701000,300.17375,-241272.16,0,-238788.97,-16.70647,1389615.3
1701500,299.0837,-241277.43,0,-238803.25,-2.7477682,1389615.9
1702000,299.92408,-241289.43,0,-238808.3,-105.00241,1389616.4
1702500,299.11078,-241281.32,0,-238806.92,-73.556059,1389617
1703000,299.49415,-241279.83,0,-238802.25,-35.946593,1389617.5
1703500,298.33765,-241263.57,0,-238795.57,27.067656,1389617.9
1704000,298.99182,-241262.28,0,-238788.86,67.381095,1389618.4
1704500,300.16568,-241267.11,0,-238783.99,69.909882,1389618.9
1705000,301.66389,-241276.89,0,-238781.37,-12.927076,1389619.4
1705500,299.43656,-241258.25,0,-238781.16,83.339606,1389619.9
1706000,300.57775,-241269.92,0,-238783.39,12.155523,1389620.4
1706500,300.48978,-241276.01,0,-238790.2,-55.669328,1389620.9
1707000,300.49093,-241289.77,0,-238803.95,-137.96966,1389621.4
1707500,299.93742,-241293.55,0,-238812.31,-170.8579,1389621.9
1708000,297.46989,-241273.22,0,-238812.4,-4.8954384,1389622.4
1708500,298.64175,-241278.11,0,-238807.59,-42.430768,1389622.8
1709000,299.03639,-241274.34,0,-238800.56,-4.139461,1389623.1
1709500,299.77024,-241274,0,-238794.14,-78.506273,1389623.5
1710000,299.82374,-241269.93,0,-238789.63,-9.2355524,1389623.8
1710500,301.25563,-241278.86,0,-238786.72,-38.384755,1389624.1
1711000,300.5973,-241271.96,0,-238785.26,-39.108534,1389624.4
1711500,299.66831,-241264.22,0,-238785.21,47.512993,1389624.7
1712000,299.76979,-241266.2,0,-238786.35,60.690288,1389625
1712500,301.00957,-241280.11,0,-238790,-47.249702,1389625.3
1713000,300.44892,-241285.09,0,-238799.62,-63.320267,1389625.7
1713500,298.67088,-241280.85,0,-238810.09,-65.775935,1389625.9
1714000,298.97938,-241287.33,0,-238814.02,-125.6964,1389626.2
1714500,300.07949,-241293.76,0,-238811.35,-177.37841,1389626.4
1715000,299.36116,-241279.93,0,-238803.46,-98.195879,1389626.6
1715500,300.93673,-241284.07,0,-238794.56,-36.966001,1389626.7
1716000,299.47025,-241266.97,0,-238789.59,40.332951,1389626.8
1716500,300.92502,-241276.75,0,-238787.34,-95.999526,1389626.9
1717000,300.09262,-241268.91,0,-238786.39,-38.754741,1389627
1717500,299.59825,-241264.8,0,-238786.37,-23.805792,1389627.1
1718000,301.02335,-241277.69,0,-238787.47,-16.307525,1389627.2
1718500,301.08972,-241280.46,0,-238789.69,-52.604733,1389627.4
1719000,300.05509,-241276.66,0,-238794.45,-71.693987,1389627.5
1719500,299.28146,-241278.13,0,-238802.32,-6.6128168,1389627.6
1720000,298.15239,-241275.87,0,-238809.4,-46.180157,1389627.7
1720500,297.69278,-241274.82,0,-238812.15,-19.203217,1389627.7
1721000,298.62839,-241279.35,0,-238808.94,-41.13115,1389627.7
1721500,300.07114,-241280.75,0,-238798.41,-54.622607,1389627.7
1722000,299.65243,-241266.38,0,-238787.5,30.539597,1389627.6
1722500,301.79726,-241279.75,0,-238783.13,-45.544371,1389627.6
1723000,299.86566,-241262.99,0,-238782.34,67.606193,1389627.5
1723500,300.51243,-241269.59,0,-238783.59,50.323849,1389627.5
1724000,300.1095,-241269.01,0,-238786.35,-28.700043,1389627.4
1724500,298.80628,-241262.64,0,-238790.76,27.828974,1389627.4
1725000,299.93772,-241277.81,0,-238796.57,-44.074071,1389627.3
1725500,299.60657,-241281.78,0,-238803.28,-59.003525,1389627.3
1726000,297.42029,-241269.93,0,-238809.51,-29.612205,1389627.2
1726500,298.5213,-241282.8,0,-238813.28,-71.243568,1389627.1
1727000,298.95751,-241285.51,0,-238812.38,-55.962295,1389626.9
1727500,299.87397,-241283.26,0,-238802.54,-86.513299,1389626.7
1728000,301.1299,-241280.93,0,-238789.83,-41.992184,1389626.5
1728500,301.39637,-241276.39,0,-238783.08,-51.684264,1389626.2
1729000,300.61725,-241267.14,0,-238780.28,35.493674,1389626
1729500,299.95866,-241261.45,0,-238780.04,109.77016,1389625.8
1730000,299.76012,-241262.36,0,-238782.59,32.83132,1389625.6
1730500,300.64542,-241275.07,0,-238787.97,-35.342383,1389625.5
1731000,299.59105,-241273.84,0,-238795.47,-6.4909977,1389625.3
1731500,300.02866,-241284.45,0,-238802.46,-63.183084,1389625.1
1732000,299.67248,-241285.24,0,-238806.19,-65.28819,1389624.9
1732500,298.95756,-241278.98,0,-238805.85,-41.13928,1389624.7
1733000,299.39127,-241275.23,0,-238798.51,-46.705506,1389624.4
1733500,301.55556,-241276.9,0,-238782.27,-37.756665,1389624.2
1734000,300.49443,-241260.92,0,-238775.08,54.783531,1389623.9
1734500,300.72275,-241262.36,0,-238774.63,45.315295,1389623.7
1735000,299.90747,-241258.8,0,-238777.81,75.012222,1389623.5
1735500,300.29384,-241268.24,0,-238784.05,40.276456,1389623.3
1736000,299.75203,-241271.13,0,-238791.43,17.765569,1389623.1
1736500,299.60583,-241275.66,0,-238797.16,-39.405758,1389622.9
1737000,298.43216,-241268.73,0,-238799.95,10.518384,1389622.7
1737500,301.06099,-241290.4,0,-238799.86,-77.885095,1389622.5
1738000,301.46021,-241290.71,0,-238796.87,-96.995928,1389622.3
1738500,300.59948,-241275.23,0,-238788.52,17.014329,1389622
1739000,302.04794,-241272.98,0,-238774.29,36.055141,1389621.8
1739500,300.31098,-241252.16,0,-238767.83,101.41408,1389621.6
1740000,301.39729,-241262.28,0,-238768.97,59.98779,1389621.5
1740500,301.017,-241264.13,0,-238773.96,73.280587,1389621.3
1741000,300.45241,-241266.34,0,-238780.84,20.176689,1389621.2
1741500,300.84561,-241276.21,0,-238787.46,19.14558,1389621.1
1742000,299.44945,-241269.58,0,-238792.38,-36.668502,1389621.1
1742500,298.82273,-241267.3,0,-238795.29,12.583501,1389621
1743000,299.03586,-241270.17,0,-238796.39,-10.489495,1389620.9
1743500,299.85417,-241276.16,0,-238795.61,-12.988005,1389620.8
1744000,301.13925,-241283.63,0,-238792.45,-64.28183,1389620.6
1744500,300.70509,-241271.05,0,-238783.46,36.004653,1389620.5
1745000,300.23303,-241254.18,0,-238770.5,109.9484,1389620.4
1745500,301.49816,-241259.23,0,-238765.08,69.666073,1389620.3
1746000,301.31844,-241259.47,0,-238766.81,79.378389,1389620.2
1746500,301.75364,-241269.4,0,-238773.14,40.107355,1389620.2
1747000,300.35609,-241265.34,0,-238780.64,50.188543,1389620.2
1747500,300.7305,-241273.99,0,-238786.19,-20.971468,1389620.3
1748000,300.62357,-241276.61,0,-238789.69,4.7396087,1389620.3
1748500,299.76733,-241271.61,0,-238791.77,71.508652,1389620.4
1749000,299.31482,-241269,0,-238792.91,49.329684,1389620.5
1749500,299.60953,-241271.47,0,-238792.95,-6.8719234,1389620.5
1750000,299.82728,-241272.29,0,-238791.97,-18.993436,1389620.6
1750500,298.80749,-241260.44,0,-238788.55,67.737688,1389620.7
1751000,300.85488,-241269.9,0,-238781.07,3.1055874,1389620.8
1751500,300.48732,-241258.4,0,-238772.61,50.036396,1389620.9
1752000,301.35662,-241261.58,0,-238768.61,73.834137,1389621
1752500,300.5804,-241256.49,0,-238769.93,86.544583,1389621.1
1753000,300.7111,-241265.07,0,-238777.43,42.74319,1389621.4
1753500,300.09967,-241270.79,0,-238788.21,-7.9967853,1389621.6
1754000,299.56011,-241272.76,0,-238794.64,-56.724004,1389621.8
1754500,299.55804,-241274.61,0,-238796.51,-53.930585,1389622.1
1755000,299.67447,-241275.1,0,-238796.03,-16.513008,1389622.3
1755500,299.67058,-241273.06,0,-238794.03,-43.432445,1389622.5
1756000,299.30099,-241266.64,0,-238790.66,5.9942183,1389622.7
1756500,299.84278,-241266.45,0,-238785.99,22.42631,1389622.9
1757000,298.90787,-241252.38,0,-238779.66,132.60044,1389623.1
1757500,301.07035,-241262.31,0,-238771.7,83.645119,1389623.3
1758000,301.66113,-241259.39,0,-238763.89,63.450501,1389623.5
1758500,302.36427,-241260.92,0,-238759.61,71.681043,1389623.8
1759000,302.4754,-241264.67,0,-238762.44,44.458688,1389624.1
1759500,300.88909,-241265.81,0,-238776.7,58.339772,1389624.4
1760000,299.44738,-241265.16,0,-238787.98,53.931016,1389624.8
1760500,299.2821,-241268.82,0,-238793.01,-9.9334718,1389625.2
1761000,300.17685,-241278.98,0,-238795.76,-78.262289,1389625.5
1761500,300.10573,-241279.54,0,-238796.91,-67.786152,1389625.9
1762000,300.15635,-241279.24,0,-238796.19,-83.33474,1389626.2
1762500,300.00858,-241275.09,0,-238793.26,29.32689,1389626.6
1763000,300.96687,-241277.44,0,-238787.69,-26.851402,1389626.9
1763500,300.01023,-241262.35,0,-238780.51,26.449395,1389627.2
1764000,300.24686,-241258.14,0,-238774.34,148.83623,1389627.6
1764500,301.57465,-241266.23,0,-238771.44,91.577906,1389628
1765000,300.58735,-241259.51,0,-238772.89,50.138967,1389628.4
1765500,300.59927,-241269.55,0,-238782.83,12.665392,1389628.9
