652000,899.81142,-235205.43,0,-227761.72,1672.8852,1493059.3
652500,900.88327,-235205.96,0,-227753.39,1827.5774,1493091.3
653000,902.18256,-235214.64,0,-227751.32,1477.8374,1493123.3
653500,897.51986,-235180.53,0,-227755.78,1916.2894,1493155.2
654000,898.62759,-235201.26,0,-227767.35,1489.776,1493187.1
654500,899.41453,-235228.46,0,-227788.03,1485.0838,1493218.9
655000,895.41673,-235223.15,0,-227815.79,1388.5871,1493250.7
655500,897.42855,-235258.84,0,-227834.84,1200.7005,1493282.3
656000,895.75341,-235246.5,0,-227836.37,1293.5274,1493313.8
656500,896.5634,-235230.21,0,-227813.37,1380.5439,1493345.2
657000,897.09151,-235192.22,0,-227771.02,1628.999,1493376.6
657500,899.12708,-235189.7,0,-227751.65,1508.0023,1493407.9
658000,901.65967,-235205.85,0,-227746.85,1394.3,1493439.1
658500,901.89335,-235209.55,0,-227748.62,1626.331,1493470.2
659000,897.8001,-235182.53,0,-227755.46,1672.6981,1493501.4
659500,901.21625,-235221.75,0,-227766.42,1408.633,1493532.4
660000,900.35501,-235227.2,0,-227779,1487.8476,1493563.4
660500,896.89683,-235210.86,0,-227791.27,1432.2658,1493594.4
661000,894.68715,-235201.14,0,-227799.82,1596.9352,1493625.3
661500,896.23175,-235214.54,0,-227800.44,1469.6958,1493656.1
662000,899.79928,-235230.16,0,-227786.56,1246.1891,1493686.8
662500,900.91244,-235208.95,0,-227756.14,1390.0387,1493717.4
663000,903.88295,-235206.63,0,-227729.24,1422.5488,1493748
663500,902.38348,-235182.49,0,-227717.51,1567.9131,1493778.6
664000,903.15893,-235190.61,0,-227719.21,1461.8019,1493809.1
664500,903.21648,-235203.49,0,-227731.61,1381.5074,1493839.5
665000,900.78,-235204.13,0,-227752.41,1605.1651,1493870
665500,898.25603,-235204.87,0,-227774.03,1326.2837,1493900.3
666000,896.20445,-235202.17,0,-227788.3,1525.6439,1493930.6
666500,898.70919,-235224.81,0,-227790.22,1238.5943,1493960.8
667000,893.11732,-235172.29,0,-227783.96,1549.5808,1493990.9
667500,897.3617,-235199.72,0,-227776.28,1301.7937,1494021
668000,898.44068,-235202.17,0,-227769.8,1382.5341,1494051
668500,897.94884,-235190.55,0,-227762.25,1425.2304,1494080.9
669000,901.75061,-235212.13,0,-227752.38,1494.0854,1494110.8
669500,899.5842,-235183.49,0,-227741.66,1570.7205,1494140.6
670000,898.21918,-235162.07,0,-227731.53,1524.7721,1494170.3
670500,904.62255,-235206.72,0,-227723.21,1338.7902,1494200
671000,903.64396,-235194.04,0,-227718.63,1363.6052,1494229.7
671500,903.72238,-235196.73,0,-227720.67,1353.347,1494259.3
672000,900.03707,-235180.99,0,-227735.41,1495.3359,1494288.9
672500,896.88124,-235180.5,0,-227761.03,1267.6989,1494318.4
673000,896.24104,-235196.61,0,-227782.44,1125.92,1494347.8
673500,898.61369,-235225.17,0,-227791.38,1101.8232,1494377.1
674000,896.99547,-235207.01,0,-227786.59,1043.1182,1494406.3
674500,898.65719,-235199.94,0,-227765.78,1290.5669,1494435.4
675000,899.40527,-235175.14,0,-227734.79,1138.5985,1494464.5
675500,901.3277,-235171.74,0,-227715.49,1309.59,1494493.4
676000,903.08524,-235182.49,0,-227711.69,1256.1149,1494522.3
676500,901.83213,-235176.9,0,-227716.48,1290.7704,1494551.2
677000,901.23008,-235180.38,0,-227724.94,1452.3843,1494580
677500,898.91794,-235172.14,0,-227735.82,1368.4873,1494608.8
678000,901.39839,-235204.03,0,-227747.19,1283.4708,1494637.4
678500,898.69035,-235192.41,0,-227757.98,1258.332,1494666.1
679000,897.31545,-235190.52,0,-227767.46,1310.9461,1494694.6
679500,896.08025,-235191.35,0,-227778.5,1206.3061,1494723.1
680000,897.28316,-235212.5,0,-227789.7,1173.869,1494751.5
680500,896.0169,-235202.83,0,-227790.51,958.97814,1494779.9
681000,895.82137,-235184.07,0,-227773.37,1125.1532,1494808.1
681500,898.07448,-235173.23,0,-227743.89,1127.369,1494836.2
682000,900.7896,-235171.22,0,-227719.42,1241.9745,1494864.2
682500,899.44079,-235146.97,0,-227706.33,1353.6377,1494892.2
683000,901.69537,-235161.71,0,-227702.42,1371.6582,1494920.1
683500,905.16831,-235195.14,0,-227707.12,1285.3035,1494948
684000,898.18357,-235152.13,0,-227721.89,1413.845,1494975.8
684500,896.61277,-235165.11,0,-227747.87,1196.6296,1495003.6
685000,898.39362,-235207.04,0,-227775.06,1050.9613,1495031.4
685500,894.25193,-235185.35,0,-227787.63,1199.6351,1495059
686000,894.70759,-235184.6,0,-227783.11,1250.6604,1495086.6
686500,896.5535,-235185.88,0,-227769.12,1199.0317,1495114.1
687000,898.9258,-235192.72,0,-227756.34,1030.3425,1495141.5
687500,899.68344,-235189.16,0,-227746.51,1115.8103,1495168.9
688000,898.03856,-235165.19,0,-227736.15,1358.9262,1495196.1
688500,901.26192,-235180.55,0,-227724.84,1101.35,1495223.4
689000,902.16511,-235177.46,0,-227714.29,1155.0381,1495250.5
689500,901.94093,-235167.13,0,-227705.81,1208.0823,1495277.6
690000,899.90464,-235145.51,0,-227701.03,1435.4513,1495304.6
690500,904.6063,-235185.57,0,-227702.19,1177.2463,1495331.7
691000,901.61859,-235173.63,0,-227714.97,1118.5832,1495358.6
691500,897.49782,-235165.28,0,-227740.71,1231.7515,1495385.5
692000,897.60935,-235189.34,0,-227763.85,1031.6815,1495412.3
692500,894.62056,-235174.59,0,-227773.82,1272.6679,1495439.1
693000,897.10979,-235189.67,0,-227768.31,1097.9066,1495465.8
693500,899.52166,-235187.89,0,-227746.58,999.95107,1495492.4
694000,896.38594,-235131.83,0,-227716.46,1337.0015,1495518.9
694500,900.57319,-235148.22,0,-227698.21,1172.325,1495545.4
695000,904.19453,-235174.38,0,-227694.41,1155.7445,1495571.8
695500,901.65434,-235157.14,0,-227698.18,1175.1347,1495598.2
696000,902.67419,-235173.66,0,-227706.27,1149.4956,1495624.6
696500,899.52124,-235158.61,0,-227717.3,1160.866,1495651
697000,898.4559,-235162,0,-227729.51,1237.5705,1495677.3
697500,898.44263,-235172.83,0,-227740.45,849.95636,1495703.5
698000,897.05073,-235171.15,0,-227750.28,1122.1695,1495729.7
698500,898.73805,-235195.64,0,-227760.81,1117.6087,1495755.8
699000,894.6952,-235169.45,0,-227768.07,966.22714,1495781.8
699500,895.58459,-235170.84,0,-227762.1,931.91786,1495807.8
700000,896.44011,-235155.83,0,-227740.02,855.00898,1495833.6
700500,899.53765,-235152.51,0,-227711.07,1127.7,1495859.4
701000,900.06998,-235136.42,0,-227690.57,1207.2349,1495885.1
701500,905.11801,-235168.15,0,-227680.54,1186.5295,1495910.8
702000,903.1947,-235152.36,0,-227680.67,1072.9212,1495936.4
702500,900.14402,-235137.06,0,-227690.6,1085.6281,1495962
703000,902.19158,-235173.86,0,-227710.47,853.59258,1495987.5
703500,898.43991,-235170.19,0,-227737.82,981.38458,1496012.9
704000,899.17304,-235197.04,0,-227758.61,962.42544,1496038.3
704500,897.9416,-235192.73,0,-227764.49,893.95029,1496063.5
705000,898.99856,-235191.84,0,-227754.86,910.00502,1496088.7
705500,900.68984,-235184.61,0,-227733.63,888.15705,1496113.8
706000,902.25326,-235179.36,0,-227715.45,1042.7921,1496138.9
706500,899.25317,-235148.84,0,-227709.75,1104.6137,1496163.9
707000,901.96507,-235169.34,0,-227707.82,1031.2257,1496188.8
707500,901.5218,-235163.68,0,-227705.83,1005.0313,1496213.7
708000,897.89059,-235131.92,0,-227704.11,1196.0289,1496238.5
708500,899.91817,-235147.69,0,-227703.1,1016.9,1496263.3
709000,899.07848,-235140.32,0,-227702.67,994.83333,1496288
709500,902.16323,-235165.98,0,-227702.82,793.1061,1496312.7
710000,902.67147,-235170.78,0,-227703.41,795.20418,1496337.3
710500,901.36368,-235161.53,0,-227704.98,983.97838,1496361.8
711000,898.57179,-235140.64,0,-227707.19,1148.0294,1496386.3
711500,900.22827,-235156.21,0,-227709.06,1189.6451,1496410.7
712000,900.31514,-235159.2,0,-227711.32,955.20623,1496435.1
712500,900.97979,-235165.8,0,-227712.43,924.80413,1496459.4
713000,901.76025,-235170.31,0,-227710.48,804.44061,1496483.6
713500,897.09563,-235126.26,0,-227705.02,1080.1089,1496507.8
714000,899.82816,-235139.4,0,-227695.55,1126.9398,1496532
714500,898.97149,-235119.25,0,-227682.49,1211.5296,1496556
715000,904.01078,-235147.77,0,-227669.32,1155.0879,1496580.1
715500,901.53396,-235118.5,0,-227660.54,1326.1509,1496604.1
716000,901.2943,-235116.16,0,-227660.19,1300.5455,1496628.1
716500,900.51775,-235124.41,0,-227674.86,1094.8834,1496652
717000,897.0777,-235125.92,0,-227704.83,1048.2605,1496676
717500,893.9489,-235125.78,0,-227730.57,1042.2368,1496699.8
718000,895.77255,-235150.84,0,-227740.55,827.12735,1496723.6
718500,898.65089,-235171.86,0,-227737.75,772.76651,1496747.4
719000,902.23151,-235188.24,0,-227724.52,801.54679,1496771
719500,898.4069,-235136.19,0,-227704.1,1047.8991,1496794.6
720000,902.39598,-235150.84,0,-227685.75,905.59574,1496818.1
720500,901.24257,-235132.18,0,-227676.63,958.7733,1496841.6
721000,902.84479,-235145.23,0,-227676.43,1166.7834,1496865
721500,901.55605,-235138.31,0,-227680.17,975.77303,1496888.5
722000,900.18602,-235132.53,0,-227685.73,1015.4598,1496911.9
722500,899.90165,-235137.33,0,-227692.87,1001.2608,1496935.2
723000,897.44859,-235125.14,0,-227700.98,1199.7174,1496958.5
723500,899.75182,-235151.74,0,-227708.52,897.19023,1496981.8
724000,896.35848,-235132.25,0,-227717.11,1011.6296,1497005
724500,897.35521,-235150.25,0,-227726.86,816.09333,1497028.1
725000,901.87657,-235194.04,0,-227733.25,649.85626,1497051.2
725500,892.3455,-235111.38,0,-227729.43,1053.2841,1497074.2
726000,899.64441,-235154.09,0,-227711.76,886.98117,1497097.2
726500,897.31916,-235108.62,0,-227685.53,1058.3957,1497120.1
727000,903.20384,-235135.55,0,-227663.78,889.55448,1497142.9
727500,900.6929,-235104.13,0,-227653.13,1086.9635,1497165.7
728000,903.79353,-235129.22,0,-227652.57,1100.8903,1497188.4
728500,899.00909,-235099.87,0,-227662.8,940.47854,1497211.1
729000,899.98649,-235130.68,0,-227685.52,957.45186,1497233.8
729500,897.89575,-235144.79,0,-227716.93,730.75028,1497256.4
730000,895.10861,-235141.92,0,-227737.12,688.7608,1497278.9
730500,895.39299,-235145.55,0,-227738.39,637.68563,1497301.3
731000,896.27557,-235143.51,0,-227729.06,809.15387,1497323.7
731500,894.70819,-235117.72,0,-227716.23,891.17623,1497345.9
732000,899.49234,-235142.28,0,-227701.21,622.97053,1497368.1
732500,897.71895,-235112.75,0,-227686.35,858.12492,1497390.2
733000,898.357,-235105.42,0,-227673.74,858.3566,1497412.3
733500,899.25735,-235102.93,0,-227663.81,1025.8213,1497434.3
734000,900.56089,-235108.49,0,-227658.58,924.18233,1497456.3
734500,901.60043,-235118.86,0,-227660.35,1078.4765,1497478.3
735000,899.92217,-235118.8,0,-227674.17,1010.6715,1497500.2
735500,900.35113,-235153.55,0,-227705.38,826.45555,1497522.1
736000,900.44003,-235180.98,0,-227732.07,560.22664,1497543.9
736500,895.94054,-235151.96,0,-227740.28,768.67396,1497565.6
737000,895.38735,-235138.41,0,-227731.3,779.03393,1497587.3
737500,897.56491,-235132.64,0,-227707.52,829.71646,1497608.9
738000,902.98134,-235151.69,0,-227681.76,673.13306,1497630.4
738500,898.57516,-235102.12,0,-227668.64,1099.8559,1497651.9
739000,900.15948,-235111.47,0,-227664.88,908.80682,1497673.4
739500,902.28405,-235129.41,0,-227665.25,814.01246,1497694.8
740000,899.88849,-235113.64,0,-227669.29,949.56338,1497716.2
740500,899.35128,-235117.13,0,-227677.23,1081.1453,1497737.6
741000,901.51771,-235145.48,0,-227687.66,720.06079,1497758.9
741500,895.64682,-235113.28,0,-227704.02,793.24395,1497780.2
742000,896.50038,-235144.15,0,-227727.83,586.56743,1497801.4
742500,895.37935,-235156.13,0,-227749.09,798.22816,1497822.6
743000,898.04642,-235182.83,0,-227753.72,420.26766,1497843.6
743500,896.27127,-235148.18,0,-227733.76,880.64752,1497864.6
744000,899.52669,-235136.01,0,-227694.65,894.85404,1497885.5
744500,900.1983,-235118.09,0,-227671.18,828.63337,1497906.3
745000,900.28421,-235109.24,0,-227661.62,1118.6323,1497927.1
745500,899.50356,-235099.05,0,-227657.89,845.74731,1497947.9
746000,901.68268,-235117.89,0,-227658.7,737.10133,1497968.7
746500,901.59706,-235122.52,0,-227664.04,670.06657,1497989.4
747000,899.59299,-235116.47,0,-227674.57,688.65356,1498010
747500,896.22187,-235105.18,0,-227691.17,823.83311,1498030.6
748000,898.22382,-235140.46,0,-227709.88,659.73618,1498051.2
748500,894.97751,-235128.33,0,-227724.61,786.21926,1498071.7
749000,894.13847,-235125.94,0,-227729.16,979.03073,1498092.1
749500,894.85472,-235116.74,0,-227714.03,782.38968,1498112.4
750000,901.27715,-235132.24,0,-227676.41,941.44942,1498132.7
750500,900.80036,-235100.16,0,-227648.27,705.26688,1498152.9
751000,904.62753,-235121.34,0,-227637.79,713.19965,1498173.1
751500,900.01873,-235083.05,0,-227637.62,892.66194,1498193.3
752000,899.59076,-235087.35,0,-227645.47,952.91034,1498213.4
752500,899.77475,-235104.17,0,-227660.77,864.10479,1498233.5
753000,901.29573,-235136.83,0,-227680.84,621.99157,1498253.5
753500,900.06307,-235145.85,0,-227700.06,505.1416,1498273.5
754000,894.86902,-235115.45,0,-227712.63,763.7471,1498293.4
754500,896.08654,-235128.07,0,-227715.18,609.82623,1498313.2
755000,896.41707,-235112.01,0,-227696.38,802.16538,1498333
755500,898.57413,-235088.17,0,-227654.7,700.24651,1498352.7
756000,902.08634,-235092.42,0,-227629.89,988.98565,1498372.3
756500,900.41061,-235070.64,0,-227621.97,821.74992,1498392
757000,902.02292,-235087.84,0,-227625.84,775.64878,1498411.6
757500,902.67973,-235109.19,0,-227641.76,784.98559,1498431.1
758000,899.18455,-235103.32,0,-227664.79,730.2865,1498450.7
758500,897.62217,-235110.48,0,-227684.88,646.20208,1498470.2
759000,897.16733,-235116.69,0,-227694.85,721.04488,1498489.6
759500,899.0147,-235131.78,0,-227694.67,648.42632,1498509
760000,902.43507,-235149.3,0,-227683.89,477.55512,1498528.3
760500,903.3865,-235133.81,0,-227660.53,679.97538,1498547.6
761000,902.50216,-235089.12,0,-227623.15,1022.2883,1498566.9
761500,901.25117,-235053.47,0,-227597.85,874.02646,1498586.1
762000,904.19214,-235077.44,0,-227597.5,884.93016,1498605.4
762500,903.10869,-235079.47,0,-227608.48,858.77994,1498624.6
763000,901.24556,-235081.93,0,-227626.36,688.42488,1498643.8
763500,902.12971,-235110,0,-227647.12,633.25217,1498663
764000,900.4455,-235114.4,0,-227665.45,670.82181,1498682.1
764500,897.61285,-235103.05,0,-227677.53,562.27318,1498701.2
765000,896.02742,-235095.05,0,-227682.64,810.12031,1498720.2
765500,899.05833,-235118.58,0,-227681.1,618.07222,1498739.2
766000,898.98115,-235105.54,0,-227668.7,602.84984,1498758.1
766500,900.03849,-235083.94,0,-227638.35,733.42771,1498777
767000,901.84318,-235066.31,0,-227605.8,761.92121,1498795.8
767500,904.85204,-235080.14,0,-227594.73,706.15908,1498814.6
768000,902.38722,-235065.72,0,-227600.7,765.30889,1498833.3
768500,902.51,-235083.73,0,-227617.7,886.08843,1498852
769000,903.42782,-235109.42,0,-227635.8,618.11234,1498870.8
769500,898.25613,-235079.7,0,-227648.86,604.45725,1498889.4
770000,900.38027,-235104.58,0,-227656.16,717.29082,1498908.1
770500,901.64842,-235119.02,0,-227660.11,427.19642,1498926.7
771000,897.04072,-235081.8,0,-227661.01,856.22066,1498945.2
771500,901.43259,-235115.93,0,-227658.81,431.2785,1498963.7
772000,899.9435,-235098.18,0,-227653.38,867.30191,1498982.2
772500,898.71817,-235074.43,0,-227639.76,773.85001,1499000.6
773000,904.38376,-235093.96,0,-227612.42,760.41845,1499019
773500,905.52026,-235078.15,0,-227587.22,848.8933,1499037.3
774000,906.64647,-235080.21,0,-227579.96,975.85482,1499055.7
774500,907.2748,-235098.31,0,-227592.86,670.90542,1499074
775000,899.04509,-235061.04,0,-227623.67,479.08113,1499092.4
775500,898.92852,-235086.28,0,-227649.88,434.11969,1499110.6
776000,896.74836,-235079.02,0,-227660.65,726.93796,1499128.9
776500,899.41528,-235103.36,0,-227662.93,436.56925,1499147
777000,897.47827,-235084.68,0,-227660.27,567.95535,1499165.1
777500,901.84519,-235113.72,0,-227653.18,457.47371,1499183.2
778000,899.53301,-235083.5,0,-227642.1,636.4092,1499201.2
778500,903.95066,-235103.8,0,-227625.85,714.98913,1499219.1
779000,905.00849,-235092.51,0,-227605.81,717.4486,1499237.1
779500,903.9471,-235062.72,0,-227584.8,691.25062,1499255
780000,903.76383,-235048.63,0,-227572.22,784.79933,1499272.9
780500,903.52501,-235053,0,-227578.57,794.218,1499290.8
781000,902.08984,-235076.47,0,-227613.92,827.83492,1499308.7
781500,901.73802,-235108.54,0,-227648.9,652.06564,1499326.6
782000,898.66415,-235097.76,0,-227663.54,631.107,1499344.4
782500,896.63186,-235085.7,0,-227668.29,663.84455,1499362.2
783000,903.10042,-235135.64,0,-227664.73,351.40502,1499379.9
783500,901.86153,-235114.4,0,-227653.73,448.4374,1499397.6
784000,900.47943,-235085.37,0,-227636.13,641.61221,1499415.2
784500,899.2491,-235054.1,0,-227615.04,668.07304,1499432.7
785000,903.08695,-235068.58,0,-227597.78,704.49821,1499450.2
785500,902.28835,-235053.56,0,-227589.36,574.89913,1499467.7
786000,902.48889,-235060.03,0,-227594.17,575.08649,1499485.2
786500,900.81805,-235079.57,0,-227627.54,643.83542,1499502.5
787000,901.60447,-235125.43,0,-227666.89,376.74651,1499519.9
787500,897.0648,-235102.61,0,-227681.62,146.17704,1499537.1
788000,899.22918,-235118.5,0,-227679.61,282.56478,1499554.3
788500,901.20022,-235120.25,0,-227665.05,372.93418,1499571.4
789000,902.71354,-235110.43,0,-227642.71,457.84431,1499588.4
789500,901.49024,-235079.81,0,-227622.21,499.6123,1499605.4
790000,905.08005,-235097.2,0,-227609.9,626.73337,1499622.3
790500,903.11776,-235078.25,0,-227607.19,497.65516,1499639.1
791000,904.06812,-235092.09,0,-227613.16,470.58451,1499656
791500,898.38437,-235058.66,0,-227626.76,622.4945,1499672.8
792000,896.7461,-235070.03,0,-227651.68,642.31635,1499689.5
792500,897.13,-235114.43,0,-227692.9,443.9856,1499706.2
793000,894.05994,-235112.29,0,-227716.16,363.88288,1499722.8
793500,893.94201,-235107.19,0,-227712.03,364.52246,1499739.3
794000,894.45947,-235095.36,0,-227695.93,463.37488,1499755.7
794500,896.6327,-235092.08,0,-227674.67,562.15694,1499772.1
795000,894.90745,-235056.21,0,-227653.07,760.03938,1499788.4
795500,898.4943,-235066.96,0,-227634.15,517.52202,1499804.6
796000,899.95428,-235065.26,0,-227620.37,673.09712,1499820.8
796500,902.88006,-235081.11,0,-227612.02,576.16865,1499837
797000,901.42611,-235067.62,0,-227610.56,683.93415,1499853.2
797500,901.23429,-235071.84,0,-227616.36,493.55533,1499869.3
798000,901.32099,-235090.73,0,-227634.54,517.11335,1499885.4
798500,899.88899,-235111.75,0,-227667.4,300.34549,1499901.5
799000,897.51087,-235117.12,0,-227692.44,423.20381,1499917.5
799500,893.88407,-235091.37,0,-227696.7,441.39124,1499933.5
800000,897.79088,-235110.85,0,-227683.85,300.43677,1499949.3
800500,898.59463,-235095.61,0,-227661.97,412.84871,1499965.2
801000,901.04452,-235098.21,0,-227644.31,449.05481,1499980.9
801500,899.69793,-235077.41,0,-227634.64,394.36251,1499996.6
802000,902.46731,-235094.54,0,-227628.86,617.29441,1500012.3
802500,900.93918,-235077.19,0,-227624.15,394.46001,1500027.9
803000,897.54249,-235044.81,0,-227619.87,541.74633,1500043.5
803500,896.61669,-235033.71,0,-227616.43,636.1586,1500059
804000,901.72861,-235074.28,0,-227614.72,442.35245,1500074.5
804500,900.13213,-235062.67,0,-227616.31,427.9538,1500089.9
805000,899.27133,-235062.68,0,-227623.44,720.32314,1500105.3
805500,898.03175,-235066.7,0,-227637.72,396.64514,1500120.6
806000,897.21191,-235075.46,0,-227653.25,391.59606,1500135.9
806500,899.52798,-235106.11,0,-227664.75,508.27129,1500151.2
807000,899.08288,-235105.17,0,-227667.49,355.57603,1500166.4
807500,897.11949,-235079.2,0,-227657.76,318.66209,1500181.5
808000,895.65323,-235040.71,0,-227631.4,505.4217,1500196.6
808500,900.26671,-235048.61,0,-227601.13,450.66038,1500211.6
809000,899.90709,-235030.91,0,-227586.41,431.44678,1500226.6
809500,900.41969,-235034.65,0,-227585.91,500.2594,1500241.6
810000,903.39046,-235068.4,0,-227595.08,349.58133,1500256.6
810500,898.67948,-235043.92,0,-227609.57,458.14172,1500271.5
811000,903.30257,-235096.55,0,-227623.97,273.4713,1500286.4
811500,898.15921,-235063.44,0,-227633.4,439.79647,1500301.2
812000,901.38625,-235093.13,0,-227636.39,435.28525,1500316
812500,897.50144,-235059.95,0,-227635.35,424.67871,1500330.7
813000,895.24551,-235038.63,0,-227632.7,485.11888,1500345.4
813500,896.68867,-235047.01,0,-227629.13,616.23927,1500360.1
814000,899.41725,-235065.97,0,-227625.53,642.82673,1500374.7
814500,899.70096,-235064.68,0,-227621.89,456.82239,1500389.3
815000,898.44995,-235051,0,-227618.56,601.43985,1500403.8
815500,900.24419,-235060.66,0,-227613.37,320.23809,1500418.4
816000,905.06291,-235089.43,0,-227602.28,294.97618,1500432.8
816500,902.49864,-235050.01,0,-227584.07,500.31602,1500447.3
817000,906.86216,-235071.5,0,-227569.47,484.39426,1500461.7
